Source,Target,weight
nysotda,txhomenet,0.002022808117750757
nysotda,ucsjoco,7.214758096643149e-4
nysotda,uncnepa,0.0046199235116377154
nysotda,unitedwaybckr,0.0018140870809590735
nysotda,unitedwayncfl,0.0013239110229046743
nysotda,unitedwayplains,0.001099597530792247
nysotda,unitedwayuc,0.002952644411745026
nysotda,unlccfl,0.0012269386776524813
nysotda,utahgov,7.740467713961846e-4
nysotda,uwcfc,0.0016417536309197025
nysotda,uwmidlands,0.0015065821720548283
nysotda,vadhcd,8.067860077230377e-4
nysotda,washcooregon,7.700259601587463e-4
nysotda,washtenawoced,0.0010505596427489285
nysotda,wastatecommerce,9.465328692081996e-4
nysotda,waynemetrocaa,0.0017104846381830116
nysotda,wellskyhealth,9.692129014119345e-4
nysotda,westchestergov,7.561081414059765e-4
nysotda,wthealthcare,0.002068910600264189
nysotda,yorkcountypa,0.00421726193104293
ochealth,ocncgov,0.0019432547271059071
ochealth,ohiodevelopment,8.08199402551931e-4
ochealth,olhsacommaction,0.0011852155301116355
ochealth,one80place,0.001437395797495502
ochealth,oneroofbham,0.002154596691111257
ochealth,oregonhcs,0.0014674674425731611
ochealth,padcednews,8.443810257765822e-4
ochealth,partnersforhome,0.0018650253484040764
ochealth,partnershipdc,5.113493109493814e-4
ochealth,pasadenagov,0.0017402394954414958
ochealth,passaic_county,9.7916339603645e-4
ochealth,pbcgov,0.0016399563564800292
ochealth,phlcityhomeless,0.003351163726755609
ochealth,pierceco,0.001272164998205484
ochealth,pwcgov,0.001411905657524535
ochealth,quincyywca,0.001474512760410576
ochealth,ramseycounty,0.001591379907263559
ochealth,rihousing,0.001687668889345225
ochealth,rivcodpss,0.0017298931227131824
ochealth,rtfhsd,7.112327636901517e-4
ochealth,rupco_,9.840152654282841e-4
ochealth,sacstepsforward,0.0014933075264431188
ochealth,sanmateoco,0.0016049431105110365
ochealth,sarahomeless,0.0010587448283326624
ochealth,sbcounty,0.002222034218805449
ochealth,sccgov,0.002131777930729633
ochealth,sccounty,0.00223161008508076
ochealth,sf_hsh,6.658284642961242e-4
ochealth,shastahhsa,0.002605924974349881
ochealth,sjgov,0.001354850748016878
ochealth,slcoregionaldev,0.0017694129645281036
ochealth,snocounty,0.0011754322571668023
ochealth,somersetcntynj,0.002879356095747437
ochealth,somersethdmd,0.0023900788869308954
ochealth,somervillecity,0.0010789354806037767
ochealth,spfldmacityhall,7.841262764821541e-4
ochealth,spokanecity,0.0011935385353898176
ochealth,starkmharnews,0.0010185671197102597
ochealth,stlcitygov,0.0011866919982840677
ochealth,stlouiscountymn,0.0014364355692968983
ochealth,thhiorg,0.0037877696536216935
ochealth,threeriverscap,9.575939914621041e-4
ochealth,toendhomeless,0.0017051918448720942
ochealth,tucsonhcd,0.0014101430954703601
ochealth,tuscaloosacity,9.164105434829984e-4
ochealth,txhomenet,0.0010082826449635655
ochealth,ucsjoco,9.50133134190112e-4
ochealth,uncnepa,0.0012746765667469256
ochealth,unitedwaybckr,6.638763935919294e-4
ochealth,unitedwayncfl,0.0016329371298528
ochealth,unitedwayplains,9.944428805665714e-4
ochealth,unitedwayuc,0.0027857052847302653
ochealth,unlccfl,0.0015152947223765866
ochealth,utahgov,9.217423931754832e-4
ochealth,uwcfc,0.0013997654517534368
ochealth,uwmidlands,0.0015761532372957114
ochealth,vadhcd,7.375384413131165e-4
ochealth,washcooregon,0.0010243164491342755
ochealth,washtenawoced,0.0014999828199252412
ochealth,wastatecommerce,4.5445283983568905e-4
ochealth,waynemetrocaa,0.0012555153368426337
ochealth,wellskyhealth,0.0011655358265223795
ochealth,westchestergov,0.0016665219499237393
ochealth,wthealthcare,0.0012094277606228634
ochealth,yorkcountypa,8.209634828833189e-4
ocncgov,ohiodevelopment,0.0014877268583026327
ocncgov,olhsacommaction,0.0020623441890612157
ocncgov,one80place,0.0018459625423242652
ocncgov,oneroofbham,0.001342369866990834
ocncgov,oregonhcs,0.00153421659703665
ocncgov,padcednews,0.0013255911639402642
ocncgov,partnersforhome,0.004111989268220794
ocncgov,partnershipdc,0.0019279487859790016
ocncgov,pasadenagov,0.001830521422754703
ocncgov,passaic_county,0.0016784691850393505
ocncgov,pbcgov,0.0014066028043348
ocncgov,phlcityhomeless,0.0012093510195104553
ocncgov,pierceco,0.0017467097275838167
ocncgov,pwcgov,0.001760739982104201
ocncgov,quincyywca,9.325318731406644e-4
ocncgov,ramseycounty,0.0018778902861794399
ocncgov,rihousing,0.0011251404506915138
ocncgov,rivcodpss,0.0016881989589352863
ocncgov,rtfhsd,0.0012224136566694184
ocncgov,rupco_,0.0014738650639471087
ocncgov,sacstepsforward,0.002644087083092744
ocncgov,sanmateoco,0.0022973282320086466
ocncgov,sarahomeless,0.0014697129324896438
ocncgov,sbcounty,0.0018220048136187014
ocncgov,sccgov,0.0017722976000410359
ocncgov,sccounty,0.0021431883202047324
ocncgov,sf_hsh,0.0011482262698591747
ocncgov,shastahhsa,0.0019918253722561352
ocncgov,sjgov,0.005242145189198176
ocncgov,slcoregionaldev,0.0014386335707765323
ocncgov,snocounty,0.001495415219905302
ocncgov,somersetcntynj,0.002906196639294974
ocncgov,somersethdmd,0.0016884045585778226
ocncgov,somervillecity,0.0021028705641311135
ocncgov,spfldmacityhall,0.00123829870256347
ocncgov,spokanecity,0.001336739230250012
ocncgov,starkmharnews,8.366209265368617e-4
ocncgov,stlcitygov,0.0015323373826941825
ocncgov,stlouiscountymn,0.0019651791435794756
ocncgov,thhiorg,0.0024876627981699636
ocncgov,threeriverscap,8.642602669505398e-4
ocncgov,toendhomeless,0.0022851759043117518
ocncgov,tucsonhcd,0.001729592412792243
ocncgov,tuscaloosacity,0.0013362640922516384
ocncgov,txhomenet,0.0017399206791900627
ocncgov,ucsjoco,0.0015001228445761573
ocncgov,uncnepa,0.0010328927588395163
ocncgov,unitedwaybckr,0.0013510590245584928
ocncgov,unitedwayncfl,0.0019093942543182574
ocncgov,unitedwayplains,0.0011891726231920174
ocncgov,unitedwayuc,0.0024130678603190058
ocncgov,unlccfl,0.0020945010016766813
ocncgov,utahgov,0.0011153966357636982
ocncgov,uwcfc,0.001261579664621967
ocncgov,uwmidlands,0.001164727911265531
ocncgov,vadhcd,0.0019497127341697223
ocncgov,washcooregon,0.0013045839782674117
ocncgov,washtenawoced,0.0025198299922927587
ocncgov,wastatecommerce,0.0018480391151186326
ocncgov,waynemetrocaa,9.054362724875305e-4
ocncgov,wellskyhealth,0.0017790152248776602
ocncgov,westchestergov,0.0017724036001839744
ocncgov,wthealthcare,0.0012385743982897238
ocncgov,yorkcountypa,0.001944397237431721
ohiodevelopment,olhsacommaction,0.001493847843385099
ohiodevelopment,one80place,0.0011853463195239705
ohiodevelopment,oneroofbham,0.0012684803486222595
ohiodevelopment,oregonhcs,0.0011303796614721075
ohiodevelopment,padcednews,0.003717776309846848
ohiodevelopment,partnersforhome,8.38855842881631e-4
ohiodevelopment,partnershipdc,0.0016843750324753227
ohiodevelopment,pasadenagov,7.746702695482889e-4
ohiodevelopment,passaic_county,0.0014122756109967468
ohiodevelopment,pbcgov,0.0011423618568427332
ohiodevelopment,phlcityhomeless,0.0011614931545946801
ohiodevelopment,pierceco,0.0010992246437357689
ohiodevelopment,pwcgov,0.0011514502419648583
ohiodevelopment,quincyywca,0.001074988049216104
ohiodevelopment,ramseycounty,0.0014312689356298443
ohiodevelopment,rihousing,0.0015287659596641065
ohiodevelopment,rivcodpss,8.057877622731051e-4
ohiodevelopment,rtfhsd,0.0012079061485996921
ohiodevelopment,rupco_,0.001361387055134442
ohiodevelopment,sacstepsforward,0.0010464563888565055
ohiodevelopment,sanmateoco,0.0013146605014779755
ohiodevelopment,sarahomeless,0.0013021569606879552
ohiodevelopment,sbcounty,5.2321259159578e-4
ohiodevelopment,sccgov,8.716879832322661e-4
ohiodevelopment,sccounty,7.889739637789025e-4
ohiodevelopment,sf_hsh,5.758889423803101e-4
ohiodevelopment,shastahhsa,7.5905785182342e-4
ohiodevelopment,sjgov,4.4001575782975894e-4
ohiodevelopment,slcoregionaldev,0.0017537842393151152
ohiodevelopment,snocounty,8.856175383696481e-4
ohiodevelopment,somersetcntynj,0.0011877293483315652
ohiodevelopment,somersethdmd,6.006768544821407e-4
ohiodevelopment,somervillecity,9.684502711810381e-4
ohiodevelopment,spfldmacityhall,0.0014773942983683278
ohiodevelopment,spokanecity,9.965358746077209e-4
ohiodevelopment,starkmharnews,0.001029314982669234
ohiodevelopment,stlcitygov,8.780481198731787e-4
ohiodevelopment,stlouiscountymn,8.53931315410684e-4
ohiodevelopment,thhiorg,0.0026197598898030842
ohiodevelopment,threeriverscap,6.094695586388097e-4
ohiodevelopment,toendhomeless,0.0015202285343099986
ohiodevelopment,tucsonhcd,0.001478148105493715
ohiodevelopment,tuscaloosacity,0.0010578380822543721
ohiodevelopment,txhomenet,0.0011294371050864925
ohiodevelopment,ucsjoco,9.448840965019526e-4
ohiodevelopment,uncnepa,0.0013026857951826069
ohiodevelopment,unitedwaybckr,0.003117636607658786
ohiodevelopment,unitedwayncfl,0.0016972718475490667
ohiodevelopment,unitedwayplains,0.00123698845719014
ohiodevelopment,unitedwayuc,8.226741331478645e-4
ohiodevelopment,unlccfl,0.0011018164650464434
ohiodevelopment,utahgov,0.0014708649336716325
ohiodevelopment,uwcfc,0.0012628006491474315
ohiodevelopment,uwmidlands,0.001106221079100842
ohiodevelopment,vadhcd,0.001935988396521966
ohiodevelopment,washcooregon,8.353302704393094e-4
ohiodevelopment,washtenawoced,0.0011565636503700506
ohiodevelopment,wastatecommerce,0.0035574126704681144
ohiodevelopment,waynemetrocaa,0.0016352944606090258
ohiodevelopment,wellskyhealth,0.0017029056881173212
ohiodevelopment,westchestergov,9.427406416569346e-4
ohiodevelopment,wthealthcare,5.154663808042593e-4
ohiodevelopment,yorkcountypa,0.002253751358316078
olhsacommaction,one80place,0.0016828751031773678
olhsacommaction,oneroofbham,6.988551753121101e-4
olhsacommaction,oregonhcs,6.772073679028035e-4
olhsacommaction,padcednews,8.751851548592318e-4
olhsacommaction,partnersforhome,3.971283759688049e-5
olhsacommaction,partnershipdc,0.0018984757084789486
olhsacommaction,pasadenagov,0.0011983819485332427
olhsacommaction,passaic_county,8.917144496549196e-4
olhsacommaction,pbcgov,0.0012371616387420695
olhsacommaction,phlcityhomeless,0.002742348192805482
olhsacommaction,pierceco,0.0017678583919966753
olhsacommaction,pwcgov,0.0013801427344279935
olhsacommaction,quincyywca,0.002045017257594898
olhsacommaction,ramseycounty,0.0013255733503437655
olhsacommaction,rihousing,8.032404282849689e-4
olhsacommaction,rivcodpss,0.00129197843571836
olhsacommaction,rtfhsd,0.0015650740353074695
olhsacommaction,rupco_,0.0010499766173678732
olhsacommaction,sacstepsforward,8.20551608338908e-4
olhsacommaction,sanmateoco,9.514171962539958e-4
olhsacommaction,sarahomeless,0.0019241049512327953
olhsacommaction,sbcounty,6.944512962058937e-4
olhsacommaction,sccgov,0.0010385722034317528
olhsacommaction,sccounty,0.0014194046482854583
olhsacommaction,sf_hsh,9.809977766250392e-4
olhsacommaction,shastahhsa,7.767220078001392e-4
olhsacommaction,sjgov,0.0047147033067999645
olhsacommaction,slcoregionaldev,0.0010772511184849718
olhsacommaction,snocounty,0.001032135760982047
olhsacommaction,somersetcntynj,0.0017511205658577562
olhsacommaction,somersethdmd,0.0011151525307429569
olhsacommaction,somervillecity,0.0015784587354165868
olhsacommaction,spfldmacityhall,0.001925283275608453
olhsacommaction,spokanecity,0.001103975523723544
olhsacommaction,starkmharnews,0.001165390407222674
olhsacommaction,stlcitygov,0.0016160205882014167
olhsacommaction,stlouiscountymn,0.0013404121780391039
olhsacommaction,thhiorg,0.00258406617471681
olhsacommaction,threeriverscap,2.6615255125130895e-4
olhsacommaction,toendhomeless,7.692549861346926e-4
olhsacommaction,tucsonhcd,0.0011161983791521434
olhsacommaction,tuscaloosacity,0.005010385417951156
olhsacommaction,txhomenet,6.17441958099962e-4
olhsacommaction,ucsjoco,7.064597841548555e-4
olhsacommaction,uncnepa,0.0018961413899953145
olhsacommaction,unitedwaybckr,0.0011907901074032592
olhsacommaction,unitedwayncfl,4.875056200134964e-4
olhsacommaction,unitedwayplains,0.0013244901525245178
olhsacommaction,unitedwayuc,8.563650679637642e-4
olhsacommaction,unlccfl,0.0017670486655085788
olhsacommaction,utahgov,8.279441304624421e-4
olhsacommaction,uwcfc,0.001262064656853271
olhsacommaction,uwmidlands,0.002715591238899762
olhsacommaction,vadhcd,7.520819234750111e-4
olhsacommaction,washcooregon,8.942492784258787e-4
olhsacommaction,washtenawoced,0.0010526077389974057
olhsacommaction,wastatecommerce,4.334158420102978e-4
olhsacommaction,waynemetrocaa,0.001742140572668192
olhsacommaction,wellskyhealth,0.0014581237571257531
olhsacommaction,westchestergov,0.0014461614735004678
olhsacommaction,wthealthcare,0.0016526021486701144
olhsacommaction,yorkcountypa,8.679170017503452e-4
one80place,oneroofbham,0.007394902146154339
one80place,oregonhcs,0.0015924951425964479
one80place,padcednews,9.259031989381221e-4
one80place,partnersforhome,0.0014083151934235758
one80place,partnershipdc,0.001183873707224763
one80place,pasadenagov,0.0021344233376349654
one80place,passaic_county,7.717169113415004e-4
one80place,pbcgov,0.0010654689527757534
one80place,phlcityhomeless,0.005092722971745171
one80place,pierceco,0.0014839500707790145
one80place,pwcgov,0.001686058683471895
one80place,quincyywca,0.0030051770947944526
one80place,ramseycounty,0.00145613258991884
one80place,rihousing,0.0016580384513985367
one80place,rivcodpss,0.001751983174111712
one80place,rtfhsd,0.00502317322252379
one80place,rupco_,0.0016898359535874761
one80place,sacstepsforward,0.0012854233406594331
one80place,sanmateoco,0.001309142521999317
one80place,sarahomeless,0.0030344127279752905
one80place,sbcounty,0.001558637087899755
one80place,sccgov,0.0019942373679324318
one80place,sccounty,0.0023437198568213046
one80place,sf_hsh,0.0032195972622918304
one80place,shastahhsa,0.0010868845966207435
one80place,slcoregionaldev,7.134234520345116e-4
one80place,snocounty,6.719255192330826e-4
one80place,somersetcntynj,0.0017577018065726591
one80place,somersethdmd,0.0019327496682914143
one80place,somervillecity,0.0014767444551735123
one80place,spfldmacityhall,0.0011989938666823543
one80place,spokanecity,0.0011737969284440271
one80place,starkmharnews,3.107025014808215e-4
one80place,stlcitygov,0.001069958233164757
one80place,stlouiscountymn,0.0016547068787474595
one80place,thhiorg,3.1666905529743e-4
one80place,threeriverscap,0.0011677984121579153
one80place,toendhomeless,0.0018817143091159232
one80place,tucsonhcd,0.0010874148828460429
one80place,tuscaloosacity,0.0010592936065396007
one80place,txhomenet,0.004518883080109144
one80place,ucsjoco,0.0019005549665487842
one80place,uncnepa,0.0025559268232529736
one80place,unitedwaybckr,7.368129592121816e-4
one80place,unitedwayncfl,0.006574953718129565
one80place,unitedwayplains,0.0011599447381009725
one80place,unitedwayuc,8.785438894028407e-4
one80place,unlccfl,0.001382768463034208
one80place,utahgov,8.026757430444503e-4
one80place,uwcfc,5.901543808356484e-4
one80place,uwmidlands,0.0013693121205585223
one80place,vadhcd,0.0018549521412706273
one80place,washcooregon,6.600733605178651e-4
one80place,washtenawoced,0.0019424919203318669
one80place,wastatecommerce,0.0013746980678236362
one80place,waynemetrocaa,0.0018741327056968852
one80place,wellskyhealth,5.798104758731414e-4
one80place,westchestergov,0.0014118006400690266
one80place,wthealthcare,7.286568387285682e-4
one80place,yorkcountypa,5.634468730559644e-4
oneroofbham,oregonhcs,0.0024638458451891826
oneroofbham,padcednews,0.0012297337102819919
oneroofbham,partnersforhome,8.277956455955093e-4
oneroofbham,partnershipdc,0.0036681431999852692
oneroofbham,pasadenagov,0.0011422143274393939
oneroofbham,passaic_county,4.060967044524229e-4
oneroofbham,pbcgov,0.0014248769551901965
oneroofbham,phlcityhomeless,0.005754297113508656
oneroofbham,pierceco,0.001277467600072375
oneroofbham,pwcgov,9.754377252207298e-4
oneroofbham,ramseycounty,0.0019271063872412628
oneroofbham,rihousing,0.005420310601222462
oneroofbham,rivcodpss,0.0014605346446344089
oneroofbham,rtfhsd,0.007122783881700899
oneroofbham,rupco_,0.0018199541294943427
oneroofbham,sacstepsforward,0.0035533831206149592
oneroofbham,sanmateoco,0.0012588532184986917
oneroofbham,sarahomeless,0.004798401916080194
oneroofbham,sbcounty,7.794639169377872e-4
oneroofbham,sccgov,0.004320889423780274
oneroofbham,sccounty,2.5300165799266696e-4
oneroofbham,sf_hsh,0.009087890790244083
oneroofbham,shastahhsa,0.0025596660898994546
oneroofbham,slcoregionaldev,0.0014222303553358961
oneroofbham,snocounty,6.539308513547116e-4
oneroofbham,somersetcntynj,6.792017056720569e-4
oneroofbham,somersethdmd,9.513038930526263e-4
oneroofbham,somervillecity,4.606577845431446e-4
oneroofbham,spfldmacityhall,0.0013262258577599539
oneroofbham,spokanecity,9.286267143941368e-4
oneroofbham,starkmharnews,0.002695973665175367
oneroofbham,stlcitygov,0.0014075323844915492
oneroofbham,stlouiscountymn,8.333731215996459e-5
oneroofbham,thhiorg,5.72056101271639e-4
oneroofbham,threeriverscap,0.0020185511101657783
oneroofbham,toendhomeless,0.0037405599540072383
oneroofbham,tucsonhcd,0.0018040232246833187
oneroofbham,tuscaloosacity,9.267971097077945e-4
oneroofbham,txhomenet,0.007376485689822795
oneroofbham,ucsjoco,0.0016900283597536246
oneroofbham,uncnepa,0.0012475394410469596
oneroofbham,unitedwaybckr,5.493299498937069e-4
oneroofbham,unitedwayncfl,0.0019010695489018405
oneroofbham,unitedwayplains,4.769096282810958e-4
oneroofbham,unitedwayuc,0.0025200972874678098
oneroofbham,unlccfl,6.994936786878033e-4
oneroofbham,utahgov,0.0014437558871183934
oneroofbham,uwcfc,0.0023942821506553053
oneroofbham,uwmidlands,4.090376403728785e-4
oneroofbham,vadhcd,7.298729763679693e-4
oneroofbham,washcooregon,4.200856969356236e-4
oneroofbham,washtenawoced,0.0026710765711138447
oneroofbham,wastatecommerce,0.0019497496095503886
oneroofbham,waynemetrocaa,0.005158654190638132
oneroofbham,wellskyhealth,7.416621347172603e-4
oneroofbham,westchestergov,0.001163171906031695
oneroofbham,wthealthcare,1.8347683958701614e-4
oneroofbham,yorkcountypa,6.102532105320276e-4
oregonhcs,padcednews,9.436371968726032e-4
oregonhcs,partnersforhome,0.008504346348132843
oregonhcs,partnershipdc,0.0011576878180714896
oregonhcs,pasadenagov,0.0012562273624708528
oregonhcs,passaic_county,0.00086376713272741195
oregonhcs,pbcgov,9.82967851835803e-4
oregonhcs,phlcityhomeless,0.0017772214782584604
oregonhcs,pierceco,0.0018028222420246715
oregonhcs,pwcgov,9.648275054394719e-4
oregonhcs,quincyywca,9.313418308045451e-4
oregonhcs,ramseycounty,0.001013336310174792
oregonhcs,rihousing,0.003424063412867868
oregonhcs,rivcodpss,0.001506785711104189
oregonhcs,rtfhsd,0.0017818906808660705
oregonhcs,rupco_,0.001287258815160362
oregonhcs,sacstepsforward,0.0016030805651922797
oregonhcs,sanmateoco,0.00151864923189562
oregonhcs,sarahomeless,0.0016106010474853671
oregonhcs,sbcounty,0.0017208128585502064
oregonhcs,sccgov,0.0020846050435699075
oregonhcs,sccounty,0.0010147055938235707
oregonhcs,sf_hsh,0.0010287932202862043
oregonhcs,shastahhsa,0.0017737305481998883
oregonhcs,sjgov,0.005703338234324322
oregonhcs,slcoregionaldev,0.003816626854460656
oregonhcs,snocounty,0.0016790852379640995
oregonhcs,somersetcntynj,0.0010043265779401487
oregonhcs,somersethdmd,0.0011071437532422829
oregonhcs,somervillecity,9.098150026032744e-4
oregonhcs,spfldmacityhall,5.626198154147704e-4
oregonhcs,spokanecity,0.0015130839961739059
oregonhcs,starkmharnews,7.306055740772941e-4
oregonhcs,stlcitygov,8.903537425275173e-4
oregonhcs,stlouiscountymn,8.962131100912038e-4
oregonhcs,thhiorg,0.0021462808632112633
oregonhcs,threeriverscap,9.486319612651609e-4
oregonhcs,toendhomeless,0.0036177400245418117
oregonhcs,tucsonhcd,0.0033000445259119882
oregonhcs,tuscaloosacity,9.47059411027835e-4
oregonhcs,txhomenet,0.003942787165839047
oregonhcs,ucsjoco,0.00131469654406071
oregonhcs,uncnepa,0.0018190374484050814
oregonhcs,unitedwaybckr,9.31402456186357e-4
oregonhcs,unitedwayncfl,9.278465023800006e-4
oregonhcs,unitedwayplains,7.234849817344914e-4
oregonhcs,unitedwayuc,4.869067072357097e-4
oregonhcs,unlccfl,7.266484407286485e-4
oregonhcs,utahgov,0.0015033675643074554
oregonhcs,uwcfc,6.989949629402875e-4
oregonhcs,uwmidlands,5.854481944110023e-4
oregonhcs,vadhcd,0.0014604507118339118
oregonhcs,washcooregon,0.003334421752820733
oregonhcs,washtenawoced,0.0016032878968472758
oregonhcs,wastatecommerce,0.0013364537173331432
oregonhcs,waynemetrocaa,0.001281410271638536
oregonhcs,wellskyhealth,0.0011043315983414628
oregonhcs,westchestergov,9.073146523489937e-4
oregonhcs,wthealthcare,7.716339432581787e-4
oregonhcs,yorkcountypa,0.0013989042657385083
padcednews,partnersforhome,0.0032227617938488276
padcednews,partnershipdc,0.0015353983418558215
padcednews,pasadenagov,9.345607659888907e-4
padcednews,passaic_county,0.0011282963034966
padcednews,pbcgov,9.38508845371047e-4
padcednews,phlcityhomeless,8.947703181177574e-4
padcednews,pierceco,0.001105334540320235
padcednews,pwcgov,9.278735165277589e-4
padcednews,quincyywca,0.0012537190029858576
padcednews,ramseycounty,0.0012660792240681098
padcednews,rihousing,0.001206234131927448
padcednews,rivcodpss,6.698315063879711e-4
padcednews,rtfhsd,5.122285990967014e-4
padcednews,rupco_,0.0014268751154404352
padcednews,sacstepsforward,8.564082436125769e-4
padcednews,sanmateoco,0.0014360955188813986
padcednews,sarahomeless,0.0013397234387814228
padcednews,sbcounty,4.925740474461051e-4
padcednews,sccgov,6.891061076454363e-4
padcednews,sccounty,7.426730361591689e-4
padcednews,sf_hsh,8.186441527525919e-4
padcednews,shastahhsa,5.141995423639555e-4
padcednews,sjgov,3.9509082371719673e-4
padcednews,slcoregionaldev,0.0017160592611400306
padcednews,snocounty,0.001333702370768054
padcednews,somersetcntynj,8.525236017488125e-4
padcednews,somersethdmd,7.041066109773336e-4
padcednews,somervillecity,9.9078230857936e-4
padcednews,spfldmacityhall,0.0011560605069868407
padcednews,spokanecity,0.001177008562025045
padcednews,starkmharnews,0.0011023963012812739
padcednews,stlcitygov,7.397623410724044e-4
padcednews,stlouiscountymn,0.0016636881708577342
padcednews,thhiorg,0.0027615647920581025
padcednews,threeriverscap,5.773058524639106e-4
padcednews,toendhomeless,0.0013244597124420084
padcednews,tucsonhcd,0.00143571734705761
padcednews,tuscaloosacity,9.778694591631222e-4
padcednews,txhomenet,0.001443959144030384
padcednews,ucsjoco,7.467593690178958e-4
padcednews,uncnepa,0.0011639912830070664
padcednews,unitedwaybckr,0.0017418416649160877
padcednews,unitedwayncfl,0.001153214873861731
padcednews,unitedwayplains,0.0010454315171160979
padcednews,unitedwayuc,7.248649919761815e-4
padcednews,unlccfl,0.0010253764326632188
padcednews,utahgov,0.0016159496579413206
padcednews,uwcfc,0.0013088145570528966
padcednews,uwmidlands,9.493111887836394e-4
padcednews,vadhcd,0.001657917491540705
padcednews,washcooregon,7.515718516561957e-4
padcednews,washtenawoced,0.0011162791120603798
padcednews,wastatecommerce,0.002794482639176318
padcednews,waynemetrocaa,0.0011719203912829554
padcednews,wellskyhealth,0.0018428887001127017
padcednews,westchestergov,0.0016595814176131754
padcednews,wthealthcare,7.57692790032939e-4
padcednews,yorkcountypa,0.003795114315537915
partnersforhome,partnershipdc,3.084135290140369e-4
partnersforhome,pasadenagov,6.272727255904522e-4
partnersforhome,passaic_county,8.319910681303966e-5
partnersforhome,pbcgov,6.036305093663904e-4
partnersforhome,phlcityhomeless,0.0010644976419526395
partnersforhome,pierceco,0.001122592473080786
partnersforhome,pwcgov,8.98169619386379e-4
partnersforhome,ramseycounty,8.759147918137804e-4
partnersforhome,rihousing,0.0026304513875346973
partnersforhome,rivcodpss,0.0011559751864110503
partnersforhome,rtfhsd,0.0022542866458502885
partnersforhome,rupco_,0.0024448179800544783
partnersforhome,sacstepsforward,0.001152069070704182
partnersforhome,sanmateoco,0.0013941735908202428
partnersforhome,sarahomeless,0.003069389511268079
partnersforhome,sbcounty,2.4797144016194535e-4
partnersforhome,sccgov,5.585218186711168e-4
partnersforhome,sccounty,4.911813127186681e-4
partnersforhome,sf_hsh,1.9204858977815817e-4
partnersforhome,shastahhsa,7.404331164859282e-4
partnersforhome,slcoregionaldev,0.0017841994575060658
partnersforhome,snocounty,5.109551665613008e-4
partnersforhome,somersetcntynj,3.882285522791086e-4
partnersforhome,somersethdmd,6.753367598578889e-4
partnersforhome,somervillecity,7.019935661725917e-4
partnersforhome,spfldmacityhall,7.319374618826199e-4
partnersforhome,spokanecity,5.093226131321791e-4
partnersforhome,starkmharnews,0.002060931242371943
partnersforhome,stlcitygov,5.530118077431565e-4
partnersforhome,stlouiscountymn,0.0012808182974966176
partnersforhome,thhiorg,6.198010156698658e-5
partnersforhome,threeriverscap,0.002535752521349743
partnersforhome,toendhomeless,0.015824770069699422
partnersforhome,tucsonhcd,0.010049705510210137
partnersforhome,tuscaloosacity,4.605020254830848e-4
partnersforhome,txhomenet,0.015785901587717
partnersforhome,ucsjoco,0.0012279635529095431
partnersforhome,uncnepa,0.001083971002710378
partnersforhome,unitedwaybckr,8.608347439859245e-5
partnersforhome,unitedwayncfl,6.377005856914051e-4
partnersforhome,unitedwayplains,0.0013689867727493508
partnersforhome,unitedwayuc,2.2135750559638061e-4
partnersforhome,unlccfl,0.0025931589859482353
partnersforhome,utahgov,7.230646648693916e-4
partnersforhome,uwcfc,0.0010300743970026336
partnersforhome,uwmidlands,0.0020747107084964603
partnersforhome,vadhcd,9.578993988370532e-4
partnersforhome,washcooregon,3.226094354394146e-4
partnersforhome,washtenawoced,2.988539186386155e-4
partnersforhome,wastatecommerce,0.0010489373866088586
partnersforhome,waynemetrocaa,9.895126196495807e-4
partnersforhome,wellskyhealth,0.0011949625469125323
partnersforhome,westchestergov,4.78720000571854e-4
partnersforhome,wthealthcare,0.0011509131721476453
partnersforhome,yorkcountypa,0.0023182144963914395
partnershipdc,pasadenagov,9.064583213776357e-4
partnershipdc,passaic_county,7.052777849866842e-4
partnershipdc,pbcgov,0.0011417420933332934
partnershipdc,phlcityhomeless,7.6533966753775e-4
partnershipdc,pierceco,0.0014328248134242597
partnershipdc,pwcgov,0.0015051395455085185
partnershipdc,quincyywca,9.593205995914703e-4
partnershipdc,ramseycounty,0.0016206868284556562
partnershipdc,rihousing,8.585148496533875e-4
partnershipdc,rivcodpss,8.303862188441431e-4
partnershipdc,rtfhsd,9.248771124097078e-4
partnershipdc,rupco_,0.0038002025936852302
partnershipdc,sacstepsforward,0.002327293240427679
partnershipdc,sanmateoco,0.0010513386432139846
partnershipdc,sarahomeless,0.002438880104725734
partnershipdc,sbcounty,4.50718963429839e-4
partnershipdc,sccgov,7.326367309614593e-4
partnershipdc,sccounty,5.098006193586302e-4
partnershipdc,sf_hsh,0.0018830336840122476
partnershipdc,shastahhsa,5.201679832317339e-4
partnershipdc,sjgov,0.001344828380729689
partnershipdc,slcoregionaldev,5.688650539741233e-4
partnershipdc,snocounty,8.793793139092496e-4
partnershipdc,somersetcntynj,8.638822366477111e-4
partnershipdc,somersethdmd,8.045247296608873e-4
partnershipdc,somervillecity,7.68506937979466e-4
partnershipdc,spfldmacityhall,0.0014776526304409207
partnershipdc,spokanecity,9.316807126854326e-4
partnershipdc,starkmharnews,0.0021324421576663054
partnershipdc,stlcitygov,9.28508259761295e-4
partnershipdc,stlouiscountymn,5.570013478340764e-4
partnershipdc,thhiorg,0.0023883940521200924
partnershipdc,threeriverscap,5.677173775851286e-4
